video,frame,risk_label,count_total,area_frac,bottom_y_norm,center_x_dist,count_in_roi_all,max_area_in_roi_all,max_bottom_y_in_roi_all,fps
shruti_filming_0.mp4,3785,0,7,0.2874770957343481,0.9986515680948892,0.5486491450557003,6,0.2874770957343481,0.9986515680948892,59.96002664890073
shruti_filming_0.mp4,3786,0,7,0.2882536015830151,0.9984703063964844,0.5475554854781539,6,0.2882536015830151,0.9984703063964844,59.96002664890073
shruti_filming_0.mp4,3787,0,6,0.2917916568509234,0.998516845703125,0.5414264820240162,5,0.2917916568509234,0.998516845703125,59.96002664890073
shruti_filming_0.mp4,3788,0,5,0.0077289101008449,0.7672861099243165,0.876232279671563,4,0.0039571244918624,0.733872667948405,59.96002664890073
shruti_filming_0.mp4,3789,0,5,0.0074995614289006,0.767576789855957,0.8772901870586254,4,0.0038134839688427,0.7345190048217773,59.96002664890073
shruti_filming_0.mp4,3790,0,5,0.0077709074475219,0.7675770441691081,0.8749977818241825,4,0.0037115006319557,0.734904670715332,59.96002664890073
shruti_filming_0.mp4,3791,0,7,0.288729173547515,0.9980795542399088,0.5392240736219618,6,0.288729173547515,0.9980795542399088,59.96002664890073
shruti_filming_0.mp4,3792,0,7,0.2912506452121306,0.9980972290039064,0.5399866739908854,6,0.2912506452121306,0.9980972290039064,59.96002664890073
shruti_filming_0.mp4,3793,0,5,0.2936249289045076,0.9984585444132488,0.5387487340856482,4,0.2936249289045076,0.9984585444132488,59.96002664890073
shruti_filming_0.mp4,3794,0,8,0.2829528620844508,0.9982006708780924,0.5382732250072338,7,0.2829528620844508,0.9982006708780924,59.96002664890073
shruti_filming_0.mp4,3795,0,7,0.2658146956277994,0.9985167185465494,0.5371733488859953,6,0.2658146956277994,0.9985167185465494,59.96002664890073
shruti_filming_0.mp4,3796,0,7,0.2895320502954663,0.9985214869181316,0.5372768260814526,6,0.2895320502954663,0.9985214869181316,59.96002664890073
shruti_filming_0.mp4,3797,0,6,0.2804946156499985,0.9985746383666992,0.5319827609592014,5,0.2804946156499985,0.9985746383666992,59.96002664890073
shruti_filming_0.mp4,3798,0,4,0.0071856251740488,0.7687275568644206,0.8809904522365994,3,0.0037577146565308,0.7404586791992187,59.96002664890073
shruti_filming_0.mp4,3799,0,5,0.2986662314492289,0.9981962203979492,0.5312387537073207,4,0.2986662314492289,0.9981962203979492,59.96002664890073
shruti_filming_0.mp4,3800,0,5,0.3004341470864084,0.998288345336914,0.528790283203125,4,0.3004341470864084,0.998288345336914,59.96002664890073
shruti_filming_0.mp4,3801,0,6,0.2981862618893178,0.9987370173136392,0.528509521484375,5,0.2981862618893178,0.9987370173136392,59.96002664890073
shruti_filming_0.mp4,3802,0,6,0.3035543548667596,0.9985111236572266,0.5265728985821759,5,0.3035543548667596,0.9985111236572266,59.96002664890073
shruti_filming_0.mp4,3803,0,6,0.3124967079471659,0.9986565272013348,0.5234344482421875,5,0.3124967079471659,0.9988372802734377,59.96002664890073
shruti_filming_0.mp4,3804,0,5,0.3066586648484938,0.9989390055338542,0.521919928656684,4,0.3066586648484938,0.9989390055338542,59.96002664890073
shruti_filming_0.mp4,3805,0,5,0.3094984886275779,0.9981508255004884,0.518066010651765,4,0.3094984886275779,0.9981508255004884,59.96002664890073
shruti_filming_0.mp4,3806,0,4,0.3097333029494836,0.9979180018107096,0.5174770779079861,3,0.3097333029494836,0.9979180018107096,59.96002664890073
shruti_filming_0.mp4,3807,0,7,0.3107656797095123,0.9984365463256836,0.5173637672706887,6,0.3107656797095123,0.9984365463256836,59.96002664890073
shruti_filming_0.mp4,3808,0,6,0.0066209540814569,0.7708909988403321,0.8906215279190629,5,0.0035216137644224,0.7454587936401367,59.96002664890073
shruti_filming_0.mp4,3809,0,7,0.3132532274138713,0.9985214233398436,0.5100571808991609,6,0.3132532274138713,0.9985214233398436,59.96002664890073
shruti_filming_0.mp4,3810,0,6,0.3129733181534835,0.998398780822754,0.5088564272280093,5,0.3129733181534835,0.998398780822754,59.96002664890073
shruti_filming_0.mp4,3811,0,5,0.0064606272676974,0.7712980906168619,0.8941317770216201,4,0.0034696771029579,0.7473318099975585,59.96002664890073
shruti_filming_0.mp4,3812,0,7,0.3176951319014188,0.9985410690307616,0.5041323626482929,6,0.3176951319014188,0.9985410690307616,59.96002664890073
shruti_filming_0.mp4,3813,0,6,0.0062228472467572,0.7720730463663737,0.8974942560549135,5,0.0034505671806982,0.7487930297851563,59.96002664890073
shruti_filming_0.mp4,3814,0,5,0.0060800312034687,0.7722936630249023,0.899281590073197,4,0.0033200258874179,0.7490652084350586,59.96002664890073
shruti_filming_0.mp4,3815,0,5,0.006028745170134,0.772597058614095,0.900252843786169,4,0.003411664442392,0.7493719100952149,59.96002664890073
shruti_filming_0.mp4,3816,0,4,0.0060493693741187,0.7729228973388672,0.9002046797010633,3,0.003672766894613,0.7495249430338542,59.96002664890073
shruti_filming_0.mp4,3817,0,5,0.0059896086614699,0.7725715637207031,0.9002030266655816,4,0.0036281943420342,0.7496032079060873,59.96002664890073
shruti_filming_0.mp4,3818,0,4,0.0059882169277827,0.7725204467773438,0.8998647054036458,3,0.003623737289858,0.7497947057088216,59.96002664890073
shruti_filming_0.mp4,3819,0,4,0.0060538631813937,0.7718889236450195,0.899126042260064,3,0.0035595836637852,0.7499561309814453,59.96002664890073
shruti_filming_0.mp4,3820,0,5,0.0060407116543663,0.7717952728271484,0.8989068773057726,4,0.0035948229384505,0.7504983901977539,59.96002664890073
shruti_filming_0.mp4,3821,0,4,0.0060421518399335,0.7718917846679687,0.8977854340164749,3,0.0036497635836713,0.7517062505086263,59.96002664890073
shruti_filming_0.mp4,3822,0,5,0.0060545003642107,0.7715581893920899,0.8968692179079409,4,0.0035154408702725,0.751939074198405,59.96002664890073
shruti_filming_0.mp4,3823,0,6,0.006062542994941,0.7717275619506836,0.8963945953934281,5,0.0036884251865558,0.7521930694580078,59.96002664890073
shruti_filming_0.mp4,3824,0,6,0.0061107680368089,0.7718685150146485,0.8955618010626899,5,0.0037092579351964,0.7523577372233073,59.96002664890073
shruti_filming_0.mp4,3825,0,6,0.0058337166130756,0.7712311426798503,0.8960936652289496,5,0.003676593257567,0.7524505615234375,59.96002664890073
shruti_filming_0.mp4,3826,0,6,0.0061758252990114,0.7717756271362305,0.8936561937685366,5,0.0037116129044874,0.7527018229166667,59.96002664890073
shruti_filming_0.mp4,3827,0,5,0.006222736320445,0.7721954981486002,0.8930166774325901,4,0.0037254432097931,0.7529516855875651,59.96002664890073
shruti_filming_0.mp4,3828,0,6,0.0061791963413324,0.7718582153320312,0.8928057705914533,5,0.0038086581446502,0.7530430475870769,59.96002664890073
shruti_filming_0.mp4,3829,0,4,0.0062375881570564,0.7721235275268554,0.8922012117173936,3,0.0039477858254233,0.7531782150268554,59.96002664890073
shruti_filming_0.mp4,3830,0,5,0.0063656314426043,0.7719441095987956,0.8910520553588868,4,0.0040008686927278,0.7533245086669922,59.96002664890073
shruti_filming_0.mp4,3831,0,4,0.0065012704924546,0.7714882532755534,0.8879564002708152,3,0.0041126643489837,0.7534692128499348,59.96002664890073
shruti_filming_0.mp4,3832,0,5,0.0066410187162323,0.7719482421875,0.8856521429838957,4,0.0040874623638875,0.7536632537841796,59.96002664890073
shruti_filming_0.mp4,3833,0,5,0.0068235246548687,0.772307014465332,0.8826956219143338,4,0.0042243400599141,0.7537508646647135,59.96002664890073
shruti_filming_0.mp4,3834,0,5,0.0068373291780274,0.7722822825113932,0.8812029732598199,4,0.0042234109493599,0.7534708658854167,59.96002664890073
shruti_filming_0.mp4,3835,0,5,0.0068010246071787,0.7721545537312825,0.8796784083048502,4,0.0042111308535418,0.7534746170043946,59.96002664890073
shruti_filming_0.mp4,3836,0,5,0.0068518321996412,0.7715555191040039,0.8779317643907335,4,0.0041433880200687,0.7533255259195963,59.96002664890073
shruti_filming_0.mp4,3837,0,5,0.0069007992207197,0.7713509241739909,0.8757566452026367,4,0.0041303247913795,0.7533604939778645,59.96002664890073
shruti_filming_0.mp4,3838,0,7,0.0070986906401859,0.7718067804972331,0.8736553262781214,6,0.0044677637556742,0.7534701029459635,59.96002664890073
shruti_filming_0.mp4,3839,0,7,0.0072117908098539,0.7722404479980469,0.8712601414433232,6,0.0043460648663717,0.7534252166748047,59.96002664890073
shruti_filming_0.mp4,3840,0,4,0.0071990066836641,0.7721518198649089,0.8668717702229818,3,0.0041366042809332,0.7535755157470703,59.96002664890073
shruti_filming_0.mp4,3841,0,4,0.0073925813183116,0.7724283854166667,0.8634677092234294,3,0.0041795152299164,0.7535159428914388,59.96002664890073
shruti_filming_0.mp4,3842,0,4,0.0074628655929053,0.7721790949503581,0.8596997472974989,3,0.0042131447133749,0.7534431457519531,59.96002664890073
shruti_filming_0.mp4,3843,0,6,0.0076555239092259,0.7727966944376627,0.8562186823950874,5,0.0041856806365992,0.7534072240193684,59.96002664890073
shruti_filming_0.mp4,3844,0,6,0.0074748291536646,0.7729709625244141,0.8519568496280246,5,0.0044800645361667,0.7533472061157227,59.96002664890073
shruti_filming_0.mp4,3845,0,6,0.0075990812350583,0.7723129272460938,0.8481619993845622,5,0.0044985806120234,0.7532213846842448,59.96002664890073
shruti_filming_0.mp4,3846,0,7,0.0077958291388414,0.7722690582275391,0.8468737284342448,6,0.0044561720712873,0.7528345743815105,59.96002664890073
shruti_filming_0.mp4,3847,0,7,0.0078335074444314,0.7721893946329753,0.8426629384358724,6,0.0044119167245096,0.7527575810750325,59.96002664890073
shruti_filming_0.mp4,3848,0,6,0.007721821847356,0.7718331654866536,0.8366831956086336,5,0.0042624595624618,0.7522410710652669,59.96002664890073
shruti_filming_0.mp4,3849,0,5,0.0074589105400914,0.7713502248128256,0.8283868171550609,4,0.0043270740518831,0.7519209543863933,59.96002664890073
shruti_filming_0.mp4,3850,0,4,0.0074649704418554,0.7703729629516601,0.8246601599234121,3,0.004418388895574,0.752046775817871,59.96002664890073
shruti_filming_0.mp4,3851,0,4,0.0076005561140411,0.7708602905273437,0.8225135326385498,3,0.004576992928999,0.7527154922485352,59.96002664890073
shruti_filming_0.mp4,3852,0,4,0.0075479516724644,0.771029281616211,0.8176650435836227,3,0.0046308880647928,0.7527135848999024,59.96002664890073
shruti_filming_0.mp4,3853,0,4,0.0073567776258116,0.7706769943237305,0.8109415266248915,3,0.0046173639061938,0.7529027938842774,59.96002664890073
shruti_filming_0.mp4,3854,0,6,0.0073400108287409,0.7702566146850586,0.807826515480324,5,0.0046312007432182,0.7526969909667969,59.96002664890073
shruti_filming_0.mp4,3855,0,6,0.0072391288243491,0.7701281229654948,0.8038672411883319,5,0.0046202862488657,0.7524919509887695,59.96002664890073
shruti_filming_0.mp4,3856,0,6,0.0071959507432917,0.7697460810343425,0.7993010273686162,5,0.0046145360098065,0.7522951126098633,59.96002664890073
shruti_filming_0.mp4,3857,0,5,0.0071453849313642,0.7697544733683268,0.7963750274093063,4,0.0047614922349263,0.752239481608073,59.96002664890073
shruti_filming_0.mp4,3858,0,5,0.0069487299886316,0.7682364145914714,0.7914408860383211,4,0.0048629922544663,0.7520630518595378,59.96002664890073
shruti_filming_0.mp4,3859,0,5,0.0071020904470464,0.7683366775512696,0.7862160435429326,4,0.0049200779118109,0.7515406926472982,59.96002664890073
shruti_filming_0.mp4,3860,0,5,0.0069311393042896,0.7679496765136719,0.7839719101234719,4,0.0050616500852629,0.7512957255045573,59.96002664890073
shruti_filming_0.mp4,3861,0,5,0.0069311390957151,0.7674624760945638,0.7805409184208623,4,0.0051468944092468,0.7509706497192383,59.96002664890073
shruti_filming_0.mp4,3862,0,5,0.0068902080668414,0.7683557510375977,0.7769267576712149,4,0.0051553399224131,0.7509649912516276,59.96002664890073
shruti_filming_0.mp4,3863,0,5,0.0067715567218908,0.7670208613077799,0.7755674432825159,4,0.0050841611018404,0.7508916854858398,59.96002664890073
shruti_filming_0.mp4,3864,0,5,0.0067244970687736,0.7667211532592774,0.7725256601969401,4,0.0049608259278465,0.7506534576416015,59.96002664890073
shruti_filming_0.mp4,3865,0,5,0.0066777748218124,0.7660675684611002,0.7693292794404206,4,0.005019759308758,0.7505616505940755,59.96002664890073
shruti_filming_0.mp4,3866,0,4,0.0064831964975113,0.7654769897460938,0.7654575418542933,3,0.0050023957855268,0.750425656636556,59.96002664890073
shruti_filming_0.mp4,3867,0,4,0.0065800461314467,0.7644245783487956,0.7608305683842411,3,0.0049980623351681,0.7502744674682618,59.96002664890073
shruti_filming_0.mp4,3868,0,4,0.0067182819242589,0.7634375254313152,0.7608352661132812,3,0.0050342419583466,0.7503490447998047,59.96002664890073
shruti_filming_0.mp4,3869,0,5,0.0066402206340596,0.7637297312418619,0.758617040846083,4,0.0050906766293984,0.7505064010620117,59.96002664890073
shruti_filming_0.mp4,3870,0,5,0.0067072924892515,0.762310282389323,0.758773210313585,4,0.0050526072216948,0.7499960581461589,59.96002664890073
shruti_filming_0.mp4,3871,0,5,0.0066571556746836,0.7619857788085938,0.7582954477380823,4,0.0051122884543966,0.7496335983276368,59.96002664890073
shruti_filming_0.mp4,3872,0,3,0.0065023782840257,0.7614777247111003,0.7552918752034505,2,0.0050961602334993,0.749420166015625,59.96002664890073
shruti_filming_0.mp4,3873,0,4,0.0063553358822788,0.7606135050455729,0.7535295345165112,3,0.0050849813102589,0.7489606857299804,59.96002664890073
shruti_filming_0.mp4,3874,0,4,0.0062252251897734,0.7598137537638346,0.7517702314588759,3,0.0050869404303052,0.7483500162760417,59.96002664890073
shruti_filming_0.mp4,3875,0,4,0.0061564114932278,0.7587196350097656,0.7513069223474573,3,0.0050614571377324,0.7478807449340821,59.96002664890073
shruti_filming_0.mp4,3876,0,4,0.006270908796089,0.7589021682739258,0.7497255395959925,3,0.0050684189771871,0.747286605834961,59.96002664890073
shruti_filming_0.mp4,3877,0,4,0.0063244854680872,0.7581605275472005,0.7471880806816948,3,0.0052850611297051,0.7473734537760417,59.96002664890073
shruti_filming_0.mp4,3878,0,3,0.0064468908612885,0.7576484680175781,0.7452905866834852,2,0.0058524865489744,0.7475440979003907,59.96002664890073
shruti_filming_0.mp4,3879,0,4,0.0063830741012848,0.7573288599650065,0.747396794071904,3,0.0059947210406729,0.7470467249552409,59.96002664890073
shruti_filming_0.mp4,3880,0,4,0.0063062888331801,0.7561885833740234,0.74672974480523,3,0.0059841925114192,0.7468710581461588,59.96002664890073
shruti_filming_0.mp4,3881,0,3,0.0061251796758307,0.7548698425292969,0.7463270469948098,2,0.005986605574338,0.7465887069702148,59.96002664890073
shruti_filming_0.mp4,3882,0,3,0.0059762275370465,0.7464393615722656,0.2745200545699508,2,0.0059762275370465,0.7464393615722656,59.96002664890073
shruti_filming_0.mp4,3883,0,3,0.0060676308101392,0.7462448755900065,0.2771026893898293,2,0.0060676308101392,0.7462448755900065,59.96002664890073
shruti_filming_0.mp4,3884,0,3,0.0060428898206252,0.7459100723266602,0.2780236138237847,2,0.0060428898206252,0.7459100723266602,59.96002664890073
shruti_filming_0.mp4,3885,0,3,0.0061037449535069,0.7525131225585937,0.7393611907958985,2,0.0058119216771565,0.7455781936645508,59.96002664890073
shruti_filming_0.mp4,3886,0,3,0.005893546332437,0.7516051610310872,0.7373356501261393,2,0.0058474372584303,0.7453510284423828,59.96002664890073
shruti_filming_0.mp4,3887,0,3,0.0059027433941172,0.7504478454589844,0.7351144013581452,2,0.0058754060466728,0.7450335184733073,59.96002664890073
shruti_filming_0.mp4,3888,0,3,0.0059185333194586,0.7447300593058268,0.2818015487105758,2,0.0059185333194586,0.7447300593058268,59.96002664890073
shruti_filming_0.mp4,3889,0,3,0.0059439797033458,0.7446859995524089,0.2829302469889322,2,0.0059439797033458,0.7446859995524089,59.96002664890073
shruti_filming_0.mp4,3890,0,3,0.0058802135807194,0.7443382263183593,0.2844207763671875,2,0.0058802135807194,0.7443382263183593,59.96002664890073
shruti_filming_0.mp4,3891,0,3,0.0060488314030226,0.7441176096598308,0.2860318784360532,2,0.0060488314030226,0.7441176096598308,59.96002664890073
shruti_filming_0.mp4,3892,0,4,0.0061768058349844,0.7438562393188477,0.2873989529079861,3,0.0061768058349844,0.7442637761433919,59.96002664890073
shruti_filming_0.mp4,3893,0,3,0.0060436895495513,0.7435255686442057,0.2871827867296007,2,0.0060436895495513,0.7435255686442057,59.96002664890073
shruti_filming_0.mp4,3894,0,3,0.0059407315642952,0.7433097839355469,0.2890656647858796,2,0.0059407315642952,0.7433097839355469,59.96002664890073
shruti_filming_0.mp4,3895,0,3,0.0060408396954881,0.7431434631347656,0.2902974729184751,2,0.0060408396954881,0.7431434631347656,59.96002664890073
shruti_filming_0.mp4,3896,0,3,0.0059373974116169,0.7430555343627929,0.2907289575647425,2,0.0059373974116169,0.7430555343627929,59.96002664890073
shruti_filming_0.mp4,3897,0,3,0.0060153943349238,0.7428976694742838,0.2908252574779369,2,0.0060153943349238,0.7428976694742838,59.96002664890073
shruti_filming_0.mp4,3898,0,3,0.0060480431662452,0.742828369140625,0.2904834606029369,2,0.0060480431662452,0.742828369140625,59.96002664890073
shruti_filming_0.mp4,3899,0,3,0.0059975662937762,0.7427630106608073,0.2923975061487268,2,0.0059975662937762,0.7427630106608073,59.96002664890073
shruti_filming_0.mp4,3900,0,3,0.0060968857535853,0.7425902684529623,0.2932702241120515,2,0.0060968857535853,0.7425902684529623,59.96002664890073
shruti_filming_0.mp4,3901,0,3,0.0062617489954249,0.7425221125284831,0.2923290676540798,2,0.0062617489954249,0.7425221125284831,59.96002664890073
shruti_filming_0.mp4,3902,0,3,0.006270660832438,0.7424947102864583,0.2931890134458189,2,0.006270660832438,0.7424947102864583,59.96002664890073
shruti_filming_0.mp4,3903,0,4,0.0063110444054958,0.7422807693481446,0.2936354177969473,3,0.0063110444054958,0.7423892974853515,59.96002664890073
shruti_filming_0.mp4,3904,0,4,0.0064026594498621,0.7423463821411133,0.2934197319878472,3,0.0064026594498621,0.7424245834350586,59.96002664890073
shruti_filming_0.mp4,3905,0,3,0.0064212475654494,0.7422103881835938,0.2936841328938802,2,0.0064212475654494,0.7422103881835938,59.96002664890073
shruti_filming_0.mp4,3906,0,3,0.0064949043250332,0.7419214248657227,0.2928526136610243,2,0.0064949043250332,0.7419214248657227,59.96002664890073
shruti_filming_0.mp4,3907,0,3,0.006530035818125,0.7417680740356445,0.2930373297797309,2,0.006530035818125,0.7417680740356445,59.96002664890073
shruti_filming_0.mp4,3908,0,3,0.0065272833938662,0.7416828155517579,0.293025235776548,2,0.0065272833938662,0.7416828155517579,59.96002664890073
shruti_filming_0.mp4,3909,0,4,0.0065026641711786,0.7415122985839844,0.2919108072916667,3,0.0065026641711786,0.7415205637613932,59.96002664890073
shruti_filming_0.mp4,3910,0,4,0.0064173012496784,0.7414806365966797,0.2915810761628327,3,0.0064173012496784,0.7414806365966797,59.96002664890073
shruti_filming_0.mp4,3911,0,4,0.0065191750814362,0.741453742980957,0.2911292182074653,3,0.0065191750814362,0.741453742980957,59.96002664890073
shruti_filming_0.mp4,3912,0,4,0.0066170735678773,0.7414678573608399,0.2903867933485243,3,0.0066170735678773,0.7414770126342773,59.96002664890073
shruti_filming_0.mp4,3913,0,4,0.0065450340683175,0.741307258605957,0.2896613226996528,3,0.0065450340683175,0.7413153330485026,59.96002664890073
shruti_filming_0.mp4,3914,0,4,0.0064813831493019,0.7409927368164062,0.2899577105486834,3,0.0064813831493019,0.7413206736246745,59.96002664890073
shruti_filming_0.mp4,3915,0,4,0.0066516697545173,0.7411706924438477,0.2874348958333333,3,0.0066516697545173,0.7412553787231445,59.96002664890073
shruti_filming_0.mp4,3916,0,3,0.0058746026322478,0.7413787841796875,0.2859873453776042,2,0.0058746026322478,0.7413787841796875,59.96002664890073
shruti_filming_0.mp4,3917,0,4,0.0063134673470146,0.741435686747233,0.2839124043782552,3,0.0063134673470146,0.741435686747233,59.96002664890073
shruti_filming_0.mp4,3918,0,4,0.0067862068140612,0.7412848154703776,0.2827511540165654,3,0.0067862068140612,0.741295051574707,59.96002664890073
shruti_filming_0.mp4,3919,0,4,0.0069143754780978,0.7417236963907877,0.2805935612431279,3,0.0069143754780978,0.7417236963907877,59.96002664890073
shruti_filming_0.mp4,3920,0,5,0.0068565994210075,0.7418310165405273,0.2794469197591145,4,0.0068565994210075,0.7418310165405273,59.96002664890073
shruti_filming_0.mp4,3921,0,6,0.0070610255924596,0.7420207977294921,0.2753774007161458,5,0.0070610255924596,0.7420207977294921,59.96002664890073
shruti_filming_0.mp4,3922,0,4,0.0069237545001508,0.7417990366617838,0.2732008474844473,3,0.0069237545001508,0.7417990366617838,59.96002664890073
shruti_filming_0.mp4,3923,0,4,0.0071284585589913,0.7420354843139648,0.2684567204228154,3,0.0071284585589913,0.7420354843139648,59.96002664890073
shruti_filming_0.mp4,3924,0,5,0.0072676975451759,0.7422957102457682,0.2652522051775897,4,0.0072676975451759,0.7422957102457682,59.96002664890073
shruti_filming_0.mp4,3925,0,3,0.007295336715006,0.7423089345296224,0.2619489034016927,3,0.007295336715006,0.7423089345296224,59.96002664890073
shruti_filming_0.mp4,3926,0,4,0.0077579207980306,0.7419727961222331,0.2534486558702257,4,0.0077579207980306,0.7425083160400391,59.96002664890073
shruti_filming_0.mp4,3927,0,3,0.007693001311046,0.7427362442016602,0.253812351933232,3,0.007693001311046,0.7427362442016602,59.96002664890073
shruti_filming_0.mp4,3928,0,4,0.0078472129784576,0.7431276957194011,0.2508930065013744,4,0.0078472129784576,0.7431276957194011,59.96002664890073
shruti_filming_0.mp4,3929,0,4,0.0079270048614916,0.7437154134114583,0.2486925195764612,4,0.0079270048614916,0.7437154134114583,59.96002664890073
shruti_filming_0.mp4,3930,0,4,0.0078778010683082,0.7440170923868815,0.2471262048791956,4,0.0078778010683082,0.7440170923868815,59.96002664890073
shruti_filming_0.mp4,3931,0,6,0.0080153716083603,0.7440366744995117,0.2447547912597656,6,0.0080153716083603,0.7440366744995117,59.96002664890073
shruti_filming_0.mp4,3932,0,4,0.0079368566662931,0.7445681889851888,0.2371400621202257,4,0.0079368566662931,0.7445681889851888,59.96002664890073
shruti_filming_0.mp4,3933,0,4,0.007847450537676,0.7450328191121419,0.2336891456886574,4,0.007847450537676,0.7450328191121419,59.96002664890073
shruti_filming_0.mp4,3934,0,3,0.0081471665576585,0.7457785924275716,0.2306325559262876,3,0.0081471665576585,0.7457785924275716,59.96002664890073
shruti_filming_0.mp4,3935,0,4,0.0084852436034189,0.747187614440918,0.2232288784450954,4,0.0084852436034189,0.747187614440918,59.96002664890073
shruti_filming_0.mp4,3936,0,6,0.0089075409076435,0.7475204467773438,0.2156901041666666,6,0.0089075409076435,0.7477580388387044,59.96002664890073
shruti_filming_0.mp4,3937,0,6,0.0089292443770035,0.7479485193888347,0.2101047092013888,6,0.0089292443770035,0.7479618072509766,59.96002664890073
shruti_filming_0.mp4,3938,0,4,0.0088132327953644,0.7489781061808268,0.207615237765842,4,0.0088132327953644,0.7489781061808268,59.96002664890073
shruti_filming_0.mp4,3939,0,5,0.0089111260081537,0.7490870157877604,0.2024105495876736,5,0.0089111260081537,0.7490870157877604,59.96002664890073
shruti_filming_0.mp4,3940,0,5,0.0088637826817392,0.7497432708740235,0.2006150139702691,4,0.0088637826817392,0.7497432708740235,59.96002664890073
shruti_filming_0.mp4,3941,0,7,0.0091110060004413,0.7507307052612304,0.1969624837239583,6,0.0091110060004413,0.7507307052612304,59.96002664890073
shruti_filming_0.mp4,3942,0,5,0.0092844303107186,0.7514553705851237,0.1930895770037616,4,0.0092844303107186,0.7514553705851237,59.96002664890073
shruti_filming_0.mp4,3943,0,7,0.0094919053852208,0.752025858561198,0.1890096311216001,6,0.0094919053852208,0.752025858561198,59.96002664890073
shruti_filming_0.mp4,3944,0,5,0.0097031955179732,0.7531178156534831,0.1869103325737847,4,0.0097031955179732,0.7531178156534831,59.96002664890073
shruti_filming_0.mp4,3945,0,6,0.0097434605236048,0.753936767578125,0.1837980482313368,5,0.0097434605236048,0.753936767578125,59.96002664890073
shruti_filming_0.mp4,3946,0,6,0.0098404675258724,0.7542809168497722,0.1789172984935619,5,0.0098404675258724,0.7542809168497722,59.96002664890073
shruti_filming_0.mp4,3947,0,6,0.0100682330139291,0.7551239013671875,0.1773482711226852,5,0.0100682330139291,0.7551239013671875,59.96002664890073
shruti_filming_0.mp4,3948,0,5,0.0101310440127013,0.756446901957194,0.1740656817400897,4,0.0101310440127013,0.756446901957194,59.96002664890073
shruti_filming_0.mp4,3949,0,6,0.0103017482481825,0.756873893737793,0.1755005165382668,5,0.0103017482481825,0.756873893737793,59.96002664890073
shruti_filming_0.mp4,3950,0,6,0.0102340716410361,0.7577845255533854,0.1742001286259404,5,0.0102340716410361,0.7577845255533854,59.96002664890073
shruti_filming_0.mp4,3951,0,6,0.0107470515166642,0.7593369166056315,0.1783541361490885,5,0.0107470515166642,0.7593369166056315,59.96002664890073
shruti_filming_0.mp4,3952,0,6,0.0112234581971036,0.7610588709513346,0.181372578938802,5,0.0112234581971036,0.7610588709513346,59.96002664890073
shruti_filming_0.mp4,3953,0,6,0.0113668995265443,0.7621833801269531,0.1818411367910879,5,0.0113668995265443,0.7621833801269531,59.96002664890073
shruti_filming_0.mp4,3954,0,6,0.0115404108979661,0.763005256652832,0.1832529703776041,5,0.0115404108979661,0.763005256652832,59.96002664890073
shruti_filming_0.mp4,3955,0,5,0.0111502786083534,0.7620493570963541,0.1840264214409722,4,0.0111502786083534,0.7620493570963541,59.96002664890073
shruti_filming_0.mp4,3956,0,5,0.011282837119598,0.7628826141357422,0.1881347091109664,4,0.011282837119598,0.7628826141357422,59.96002664890073
shruti_filming_0.mp4,3957,0,5,0.0113547994988039,0.7633753458658854,0.1933181762695312,4,0.0113547994988039,0.7633753458658854,59.96002664890073
shruti_filming_0.mp4,3958,0,5,0.0116442195893021,0.7653996149698893,0.1985706188060619,4,0.0116442195893021,0.7653996149698893,59.96002664890073
shruti_filming_0.mp4,3959,0,5,0.0120101578259426,0.7670653025309245,0.204347511574074,4,0.0120101578259426,0.7670653025309245,59.96002664890073
shruti_filming_0.mp4,3960,0,5,0.0122644306765222,0.7677276611328125,0.2130599975585937,4,0.0122644306765222,0.7677276611328125,59.96002664890073
shruti_filming_0.mp4,3961,0,5,0.0123592418786008,0.7684686660766602,0.2189696700484664,4,0.0123592418786008,0.7684686660766602,59.96002664890073
shruti_filming_0.mp4,3962,0,6,0.0123478843128494,0.7688559214274089,0.2233522485803674,5,0.0123478843128494,0.7688559214274089,59.96002664890073
shruti_filming_0.mp4,3963,0,6,0.0124877370625229,0.7688151041666667,0.2302229422110098,5,0.0124877370625229,0.7688151041666667,59.96002664890073
shruti_filming_0.mp4,3964,0,5,0.0126655687351012,0.7699697494506836,0.2382973564995659,4,0.0126655687351012,0.7699697494506836,59.96002664890073
shruti_filming_0.mp4,3965,0,5,0.0125007256163614,0.7701338450113933,0.2474055820041232,4,0.0125007256163614,0.7701338450113933,59.96002664890073
shruti_filming_0.mp4,3966,0,5,0.0130037991359131,0.7711246490478516,0.2544696384006076,4,0.0130037991359131,0.7711246490478516,59.96002664890073
shruti_filming_0.mp4,3967,0,6,0.0132167966353881,0.7720901489257812,0.26537111070421,5,0.0132167966353881,0.7720901489257812,59.96002664890073
shruti_filming_0.mp4,3968,0,8,0.0172215748384284,0.9981134414672852,0.8991109212239583,6,0.0132680195527791,0.7739595413208008,59.96002664890073
shruti_filming_0.mp4,3969,0,7,0.0136420732867554,0.7743654251098633,0.2901243421766493,6,0.0136420732867554,0.7743654251098633,59.96002664890073
shruti_filming_0.mp4,3970,0,6,0.0132786545742096,0.7742263793945312,0.2989813345449942,5,0.0132786545742096,0.7742263793945312,59.96002664890073
